magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/um,price,nutri-score,Valeur énergétique en kJ,Valeur énergétique en kCal,Matières grasses,Dont acides gras saturés,Dont acides gras mono-insaturés,Glucides,Dont sucres,Protéines,Fibres alimentaires,Sel,Sodium
100,1096807,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave 2 x500g,2.49,2.49,,,,,,,,,,,,
100,2887017,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte sachet 1.5kg,1.66,2.49,,,,,,,,,,,,
100,2915451,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Jeune pousse epinard barquette 125g,,0.99,,,,,,,,,,,,
100,66187,Fruits et légumes,Légumes frais,Haricots et petits pois,Haricot vert,4.99,1.5,,,,,,,,,,,,
100,15936,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora oignon jaune 1kg,3.49,3.49,,,,,,,,,,,,
100,2602914,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon jaune,4.49,0.72,,,,,,,,,,,,
100,15932,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora échalote traditionnelle longue 250g,9.96,2.49,,,,,,,,,,,,
100,2580960,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc,16.99,1.19,,,,,,,,,,,,
100,15934,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques","Cora oignon jaune 500g, 4 bulbes",5.98,2.99,,,,,,,,,,,,
100,1139029,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora échalote traditionnelle longue 500g,7.98,3.99,,,,,,,,,,,,
100,16028,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora Oignon rouge 500g,5.98,2.99,,,,,,,,,,,,
100,32071,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc 3 tetes cora le filet,17.82,4.99,,,,,,,,,,,,
100,15933,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora oignon jaune saucier 500g,5.98,2.99,,,,,,,,,,,,
100,2602917,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rouge au kilo,4.99,1.25,,,,,,,,,,,,
100,2616957,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Echalote longue traditionnelle,5.99,0.48,,,,,,,,,,,,
100,25967,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Persil la botte,1.79,1.79,,,,,,,,,,,,
100,716293,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ciboulette 30g,66.33,1.99,,,,,,,,,,,,
100,716287,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Menthe 30g,66.33,1.99,,,,,,,,,,,,
100,716284,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Basilic botte 30g,66.33,1.99,,,,,,,,,,,,
100,66587,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Fenouil,3.99,0.8,,,,,,,,,,,,
100,716290,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Coriandre 30g,66.33,1.99,,,,,,,,,,,,
100,716296,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Aneth 30g,66.33,1.99,,,,,,,,,,,,
100,3069183,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",OIGNON FILET 3KG,1.0,2.99,,,,,,,,,,,,
100,490837,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Florette coriandre 11g,178.18,1.96,A,,,,,,,,,,,
100,490849,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Florette menthe 11g,177.27,1.95,A,,,,,,,,,,,
100,3073644,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Florette aneth 11g,164.55,1.81,A,,,,,,,,,,,
100,2810571,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",AIL NOIR BOITE 1 TETE,,7.99,,,,,,,,,,,,
100,2543871,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rosé de roscoff tresse 1kg aop,4.99,4.99,,,,,,,,,,,,
100,45942,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette longue verte,3.99,1.2,,,,,,,,,,,,
100,75741,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron rouge,3.99,0.96,,,,,,,,,,,,
100,52630,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron jaune,3.99,1.0,,,,,,,,,,,,
100,50021,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Aubergine longue,3.99,1.2,,,,,,,,,,,,
100,696187,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Butternut,2.99,2.99,,,,,,,,,,,,
100,52631,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron orange,4.99,1.15,,,,,,,,,,,,
100,1027642,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Piment vert vrac,2.49,0.5,,,,,,,,,,,,
100,931156,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Potimarron,2.99,2.99,,,,,,,,,,,,
100,2334885,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron tricolore 500g,5.98,2.99,,,,,,,,,,,,
100,933046,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Muscade,6.99,6.99,,,,,,,,,,,,
100,186493,Fruits et légumes,Légumes frais,Champignons,Champignon pied coupé,4.99,1.25,,,,,,,,,,,,
100,2534739,Fruits et légumes,Légumes frais,Champignons,Champignon rose p/c le kilo,4.99,0.5,,,,,,,,,,,,
100,2360361,Fruits et légumes,Légumes frais,Champignons,Pleurote le kilo,8.99,0.9,,,,,,,,,,,,
100,17759,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade Batavia blonde,1.29,1.29,,,,,,,,,,,,
100,35866,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive sachet 4 pièces,2.99,2.99,,,,,,,,,,,,
100,2335056,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive perle du nord 1kg,1.99,1.99,,,,,,,,,,,,
100,17760,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Laitue blonde,1.29,1.29,,,,,,,,,,,,
100,2800515,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Jeune pousse mache cora barquette 125g,7.92,0.99,,,,,,,,,,,,
100,488191,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Roquette Cora 125g,10.32,1.29,,,,,,,,,,,,
100,1145431,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive,4.99,1.0,,,,,,,,,,,,
100,3053727,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Mélange jeunes pousses Cora 125g,10.32,1.29,,,,,,,,,,,,
100,35867,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Perle du Nord jeunes pousses d'endives spéciales apéritif,2.99,2.99,,,,,,,,,,,,
100,18707,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade frisée la pièce,2.99,2.99,,,,,,,,,,,,
100,1129573,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Epinard 400g,7.48,2.99,,,,,,,,,,,,
100,18711,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade scarole la pièce,2.99,2.99,,,,,,,,,,,,
100,49256,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive moyenne sachet 4 pieces,6.14,3.99,,,,,,,,,,,,
100,651559,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat Hass,1.19,1.19,,,,,,,,,,,,
100,76190,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocats 2 fruits Cora Dégustation,2.0,3.99,,,,,,,,,,,,
100,66756,Fruits et légumes,Légumes frais,Autres légumes,Céleri branche,2.99,0.45,,,,,,,,,,,,
100,25997,Fruits et légumes,Légumes frais,Autres légumes,Celeri rave la pièce,2.49,2.49,,,,,,,,,,,,
100,2543022,Fruits et légumes,Légumes frais,Autres légumes,Asperges verte botte 420g,11.88,4.99,,,,,,,,,,,,
100,253342,Fruits et légumes,Légumes frais,Autres légumes,Asperges vertes la botte de 420g,11.88,4.99,,,,,,,,,,,,
100,1080796,Fruits et légumes,Légumes frais,Autres légumes,Pot au feu barquette 1kg,3.49,3.49,,,,,,,,,,,,
100,586246,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora cerneaux de noix 125g,31.92,3.99,,,,,,,,,,,,
100,587248,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora raisins sultanines 500g,6.98,3.49,,1431.0,337.0,0.8,0.2,,74.0,60.0,2.6,4.8,0.01,
100,1313350,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amandes grillées Cora sans sel 200g,19.95,3.99,,2630.0,635.0,56.0,4.2,,4.8,4.8,28.0,11.0,0.01,
100,862933,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux Agent dénoyauté 1 kg CORA,8.99,8.99,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
100,1148968,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pistache coque Cora sans sel,17.96,4.49,,2425.0,585.0,49.0,6.5,,12.0,6.5,24.0,9.1,0.01,
100,586249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pignons de pin 100g,59.9,5.99,,,,,,,,,,,,
100,587761,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange raisins moelleux Cora 250g,9.96,2.49,,,,,,,,,,,,
100,586231,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Pruneaux d'Agen avec noyau calibre 33/44 500g,9.98,4.99,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
100,463453,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noisettes décortiquées 100g,22.9,2.29,,,,,,,,,,,,
100,588859,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'agen dénoyauté sachet de 500g,12.98,6.49,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
100,2751249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CACAHUETES GRILLEES CORA 400G,8.23,3.29,,,,,,,,,,,,
100,586243,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amande poudre 125g,17.52,2.19,,,,,,,,,,,,
100,586237,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes décortiquées 125g,14.0,1.75,,,,,,,,,,,,
100,590989,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora chouchou 250g,5.96,1.49,,2158.0,515.0,24.0,5.0,,60.0,53.0,13.0,1.0,0.01,
100,1143673,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noix de cajou 250g,19.96,4.99,,2557.0,616.0,48.0,8.5,,22.0,7.0,21.2,5.8,1.37,
100,1152628,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cocktail plaisir sans sel,13.49,0.67,,,,,,,,,,,,
100,587764,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes dénoyautées moelleuses 250g,8.36,2.09,,1209.0,285.0,0.3,,,64.0,58.0,2.2,6.9,,
100,587245,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Abricot moelleux Cora 250g,19.96,4.99,,1052.0,248.0,0.5,0.1,,49.0,21.0,2.1,6.7,0.06,
100,612439,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora figues barquette bois 500g,13.98,6.99,,1241.0,294.0,2.6,0.3,,58.0,52.0,3.3,12.0,0.2,
100,612358,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes barquette bois 500g,5.58,2.79,,1350.0,319.0,0.1,0.1,,73.0,65.0,2.4,8.0,0.07,
100,590986,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'agen mi-cuits avec noyau cal 44/55 sachet refermable 500g,10.98,5.49,,968.0,229.0,,,,52.0,40.0,2.0,6.3,0.1,
100,588856,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'Agen avec noyau calibre 44/55 1kg,8.49,8.49,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
100,586240,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes effilées 125g,19.92,2.49,,,,,,,,,,,,
100,587776,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Nature bio raisins secs sachet 250g,9.96,2.49,,1431.0,337.0,0.8,0.2,,74.0,60.0,2.6,4.8,0.01,
100,581275,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Mélange japonais sachet 250g,11.96,2.99,,1674.0,396.0,5.0,1.1,,78.0,9.0,9.1,1.9,1.24,
100,587251,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora figues moelleuses 250g,13.96,3.49,,1038.0,246.0,2.4,0.8,,48.0,39.0,2.8,9.9,0.2,
100,2523294,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE DECORTIQUEE SANS SEL LE SACHET DE 250 G,19.96,4.99,,,,,,,,,,,,
100,590995,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange exotique 250g,9.96,2.49,,1623.0,385.0,12.0,9.7,,68.0,53.0,2.0,3.8,0.17,
100,587767,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de fruits moelleux 250g,15.96,3.99,,1008.0,239.0,0.9,0.3,,51.4,33.1,2.1,8.2,0.1,
100,2923155,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU GRILLEE NATURE 400G,12.48,4.99,,2655.0,640.0,49.0,8.3,,25.0,6.0,23.0,3.3,0.1,
100,2523288,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU SANS SEL 200G,17.45,3.49,,,,,,,,,,,,
100,126829,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Seeberger Cranberries 125g,22.32,2.79,,,,,,,,,,,,
100,2370918,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'agen denoyautes sans conservateurs pasteurises 500g,9.1,4.55,,977.0,231.0,0.5,0.2,,52.6,41.2,1.8,6.3,0.02,
100,1277521,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mix tropical 500g,12.1,6.05,,,,,,,,,,,,
100,1143649,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop corn salé mirco onde,11.0,0.99,,1696.0,405.0,16.8,7.4,,50.5,1.2,8.5,,2.0,
100,1043188,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Seeberger Amandes Décortiquées 200g,22.45,4.49,,,,,,,,,,,,
100,2543931,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix cajou sans sel 200g,34.95,6.99,,2619.0,631.0,50.0,9.5,,22.0,5.3,23.0,,0.05,
100,2346813,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Banane chips 275g,16.33,4.49,,,,,,,,,,,,
100,1025866,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop corn caramel sachet 125g,11.92,1.49,,,,,,,,,,,,
100,1277530,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop-corn micro-ondable caramel 90g,11.0,0.99,,1747.0,417.0,17.4,8.5,,59.3,13.2,6.2,,0.01,
100,1043197,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cerneaux de noix 150g,26.6,3.99,,,,,,,,,,,,
100,1277551,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux 28/33 dénoyautés 250g,19.16,4.79,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
100,1276987,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,ABRICOT MOELLEUX LE SACHET DE 375 G,14.64,5.49,,952.0,225.0,0.5,0.01,,50.2,30.8,2.8,6.4,0.01,
100,2917656,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Arachide coque grillée sachet 1kg,4.99,4.99,,2545.0,615.0,50.0,8.7,,6.1,4.7,30.0,10.1,0.03,
100,2825388,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOISETTE POUDRE GRILLEE  300G,9.97,2.99,,2743.0,664.0,60.0,5.8,,7.7,5.6,17.0,10.0,0.01,
100,2346837,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amandes décortiquées 125g,47.92,5.99,,2560.0,620.0,54.0,4.9,,5.1,4.1,22.0,9.9,0.03,
100,1431307,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CITRON CONFIT BELDI 200G,12.45,2.49,,,,,,,,,,,,
100,724633,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Movies pop Pop corn caramel le seau de 700g,8.56,5.99,,1714.5,405.0,4.4,0.5,,89.0,59.0,3.0,3.9,0.1,
100,1148962,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amandes decortiquées grillées sans sel 220g,22.68,4.99,,2703.0,654.0,58.0,4.0,,1.8,1.0,25.0,,,
100,1043194,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU 200G,33.95,6.79,,,,,,,,,,,,
100,1277554,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'Agen dénoyautés 500g,14.98,7.49,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
100,1153177,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Gingembre deshydrate le kilo,9.99,2.0,,,,,,,,,,,,
100,803728,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PATE AMANDE VERTE 250G,7.96,1.99,,1831.0,436.0,16.0,1.7,,66.0,62.0,5.5,2.9,,
100,2346834,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noisettes décortiquées 140g,42.79,5.99,,2629.0,628.0,61.0,4.5,,7.0,4.3,15.0,9.7,,
100,1431424,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,DATTE DEGLET NOUR BRANCHEE 1KG,3.99,3.99,,,,0.5,,,68.0,68.0,2.2,7.3,0.01,
100,1277533,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop-corn micro-ondable sucre 90g,11.0,0.99,,1688.0,402.0,12.2,5.7,,62.4,21.5,7.0,,0.01,
100,1152589,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de cajou grillee sans sel,24.99,5.0,,,,,,,,,,,,
100,1025878,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop corn sucre gobelet 125g,27.92,3.49,,1706.0,403.0,4.4,0.4,,88.0,58.0,3.0,2.9,0.1,
100,607807,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Abricots moelleux 500g,17.98,8.99,,,,,,,,,,,,
100,314809,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Daco Bello formule pep's 200g,23.95,4.79,,,,,,,,,,,,
100,1173397,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux dénoyautés le sachet de 500g,15.98,7.99,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
100,1143487,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Maître Prunille Les Moelleux Prunilles géantes dénoyautées le sachet de 500g,15.98,7.99,,963.0,,0.6,0.4,,49.0,31.0,1.7,5.7,0.1,
100,625387,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PATE AMANDE TRICOLORE 250G,8.2,2.05,,1831.0,436.0,16.0,1.7,,66.0,62.0,5.5,2.9,,
100,2965512,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PATE DE FRUITS BARQUETTE 155G,28.97,4.49,,,,,,,,,,,,
100,2523291,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PISTACHE COQUE GRILLEE SANS SEL 160G,28.06,4.49,,,,,,,,,,,,
100,2336253,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Olives dénoyautées aux herbes 500g,9.7,4.85,,963.0,234.0,25.0,3.3,,0.5,0.5,1.1,,3.1,
100,1277131,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amande crue bio barquette 120g,33.25,3.99,,2461.0,595.0,49.42,3.73,,21.55,4.35,21.2,,0.03,
100,1148965,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cranberries bio 120g,33.25,3.99,,1380.0,330.0,,,,82.0,72.0,0.3,,0.01,
100,1148950,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange tropical 210g,16.9,3.55,,1601.0,381.0,5.4,5.1,,77.6,61.0,1.0,,0.34,
100,1143667,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange méditérranéen 190G,15.74,2.99,,1886.0,446.0,18.4,3.1,,53.0,15.6,15.5,,1.92,
100,1143559,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,MIX VITALITE SALADE 150G,23.27,3.49,,,,,,,,,,,,
100,1025875,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop corn caramel gobelet 125g,23.92,2.99,,1714.0,405.0,4.4,0.5,,89.0,59.0,3.0,3.9,0.1,
100,699499,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Daco Bello formule équilibre 200g,23.95,4.79,,,,,,,,,,,,
100,63331,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Daco Bello Formule détente 200g,20.25,4.05,,,,,,,,,,,,
100,354685,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Daco Bello formule tonus 200g,20.25,4.05,,,,,,,,,,,,
100,1277560,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneau d'Agen 1kg,5.99,5.99,,1064.0,251.0,0.3,0.1,,59.0,35.5,1.7,6.3,0.02,
100,1047385,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,DATTES BRANCHEES 1KG,4.59,4.59,,1173.9,276.3,0.3,0.1,,66.4,63.4,2.0,,0.07,
100,2968026,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,ARC EN CIEL 700G,25.7,17.99,,1463.0,346.0,3.5,0.9,,74.0,64.0,2.2,,0.05,
100,2967837,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,INDIRA 200G,44.95,8.99,,1808.0,430.0,15.0,6.2,,68.0,63.0,4.3,,0.06,
100,2965581,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,L'EPI 200G,19.95,3.99,,1509.0,357.0,6.9,0.6,,68.0,62.0,4.4,5.1,0.06,
100,2960022,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Corbeille la douceur 295g,33.86,9.99,,1615.0,383.0,9.0,3.2,,72.0,64.0,2.7,3.5,0.05,
100,2960133,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,FRUITS DEGUISES BARQUETTE 170G,20.53,3.49,,,,,,,,,,,,
100,2825385,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,ABRICOT SEC STANDARD 500G,7.18,3.59,,975.0,230.0,0.4,0.2,,50.0,39.0,2.4,5.4,0.08,
100,2621640,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Graine de courge crue bio 140g,21.36,2.99,,2300.0,550.0,44.0,,,5.0,1.0,32.0,,0.02,
100,2512764,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de cajou à la truffe 200g,24.95,4.99,,,,,,,,,,,,
